12/16/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062183,0.00026114,0.10096,0.017419,0.45036,0.0030921,0,0.2826,0.10835,0,0,0,8.29E-05,0.00025614,1.44E-05,0.0031541
12/17/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062184,0.00026114,0.10096,0.017419,0.45036,0.0030921,0,0.2826,0.10835,0,0,0,8.29E-05,0.00025614,1.44E-05,0.0031542
12/18/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062186,0.00026115,0.10096,0.017419,0.45036,0.0030921,0,0.2826,0.10835,0,0,0,8.29E-05,0.00025613,1.44E-05,0.0031542
12/19/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062187,0.00026115,0.10096,0.017419,0.45036,0.003092,0,0.2826,0.10835,0,0,0,8.29E-05,0.00025612,1.44E-05,0.0031543
12/20/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062188,0.00026116,0.10096,0.017419,0.45036,0.003092,0,0.2826,0.10835,0,0,0,8.29E-05,0.00025612,1.44E-05,0.0031543
12/21/09,0.020393,0.00039429,0.0096825,0.0023536,0.0006219,0.00026116,0.10096,0.017419,0.45036,0.003092,0,0.2826,0.10835,0,0,0,8.29E-05,0.00025611,1.44E-05,0.0031544
12/22/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062191,0.00026117,0.10096,0.017419,0.45035,0.003092,0,0.28261,0.10835,0,0,0,8.29E-05,0.0002561,1.44E-05,0.0031544
12/23/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062192,0.00026117,0.10096,0.017419,0.45035,0.003092,0,0.28261,0.10835,0,0,0,8.29E-05,0.0002561,1.44E-05,0.0031545
12/24/09,0.020393,0.00039429,0.0096825,0.0023536,0.00062194,0.00026118,0.10096,0.017419,0.45035,0.003092,0,0.28261,0.10835,0,0,0,8.29E-05,0.00025609,1.44E-05,0.0031545
12/25/09,0.020394,0.00039429,0.0096825,0.0023536,0.00062195,0.00026118,0.10096,0.017419,0.45035,0.003092,0,0.28261,0.10835,0,0,0,8.29E-05,0.00025608,1.44E-05,0.0031546
12/26/09,0.020394,0.00039429,0.0096825,0.0023536,0.00062196,0.00026119,0.10096,0.017419,0.45035,0.003092,0,0.28261,0.10835,0,0,0,8.29E-05,0.00025608,1.44E-05,0.0031546
12/27/09,0.020394,0.00039429,0.0096825,0.0023536,0.00062197,0.00026119,0.10096,0.017419,0.45034,0.003092,0,0.28261,0.10836,0,0,0,8.29E-05,0.00025607,1.44E-05,0.0031547
12/28/09,0.020394,0.00039429,0.0096824,0.0023536,0.00062199,0.0002612,0.10096,0.017419,0.45034,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025606,1.44E-05,0.0031547
12/29/09,0.020394,0.00039429,0.0096824,0.0023536,0.000622,0.0002612,0.10096,0.017419,0.45034,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025606,1.44E-05,0.0031548
12/30/09,0.020394,0.00039429,0.0096824,0.0023536,0.00062201,0.00026121,0.10096,0.017419,0.45034,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025605,1.44E-05,0.0031548
12/31/09,0.020394,0.00039429,0.0096824,0.0023536,0.00062203,0.00026121,0.10096,0.017419,0.45034,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025604,1.44E-05,0.0031549
1/1/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062204,0.00026122,0.10096,0.017419,0.45033,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025604,1.44E-05,0.0031549
1/2/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062205,0.00026122,0.10096,0.017419,0.45033,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025603,1.45E-05,0.003155
1/3/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062207,0.00026123,0.10096,0.017419,0.45033,0.0030919,0,0.28262,0.10836,0,0,0,8.29E-05,0.00025602,1.45E-05,0.003155
1/4/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062208,0.00026123,0.10096,0.017419,0.45033,0.0030919,0,0.28263,0.10836,0,0,0,8.29E-05,0.00025602,1.45E-05,0.0031551
1/5/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062209,0.00026124,0.10096,0.017419,0.45033,0.0030919,0,0.28263,0.10836,0,0,0,8.29E-05,0.00025601,1.45E-05,0.0031552
1/6/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062211,0.00026125,0.10096,0.017419,0.45033,0.0030918,0,0.28263,0.10836,0,0,0,8.29E-05,0.000256,1.45E-05,0.0031552
1/7/10,0.020394,0.00039429,0.0096824,0.0023536,0.00062212,0.00026125,0.10096,0.017418,0.45032,0.0030918,0,0.28263,0.10836,0,0,0,8.29E-05,0.000256,1.45E-05,0.0031553
1/8/10,0.020394,0.00039429,0.0096823,0.0023536,0.00062213,0.00026126,0.10096,0.017418,0.45032,0.0030918,0,0.28263,0.10836,0,0,0,8.29E-05,0.00025599,1.45E-05,0.0031553
1/9/10,0.020394,0.00039429,0.0096823,0.0023536,0.00062215,0.00026126,0.10096,0.017418,0.45032,0.0030918,0,0.28263,0.10836,0,0,0,8.29E-05,0.00025598,1.45E-05,0.0031554
1/10/10,0.020394,0.00039429,0.0096823,0.0023536,0.00062216,0.00026127,0.10096,0.017418,0.45032,0.0030918,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025598,1.45E-05,0.0031554
1/11/10,0.020394,0.00039429,0.0096823,0.0023536,0.00062217,0.00026127,0.10096,0.017418,0.45032,0.0030918,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025597,1.45E-05,0.0031555
1/12/10,0.020394,0.00039429,0.0096823,0.0023536,0.00062218,0.00026128,0.10096,0.017418,0.45031,0.0030918,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025596,1.45E-05,0.0031555
1/13/10,0.020394,0.00039429,0.0096823,0.0023536,0.0006222,0.00026128,0.10096,0.017418,0.45031,0.0030918,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025596,1.45E-05,0.0031556
1/14/10,0.020394,0.00039429,0.0096823,0.0023537,0.00062221,0.00026129,0.10096,0.017418,0.45031,0.0030917,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025595,1.45E-05,0.0031556
1/15/10,0.020394,0.00039429,0.0096823,0.0023537,0.00062222,0.00026129,0.10096,0.017418,0.45031,0.0030917,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025595,1.45E-05,0.0031557
1/16/10,0.020394,0.00039429,0.0096823,0.0023537,0.00062224,0.0002613,0.10096,0.017418,0.45031,0.0030917,0,0.28264,0.10836,0,0,0,8.29E-05,0.00025594,1.45E-05,0.0031557
1/17/10,0.020394,0.00039429,0.0096823,0.0023537,0.00062225,0.0002613,0.10096,0.017418,0.45031,0.0030917,0,0.28265,0.10836,0,0,0,8.29E-05,0.00025593,1.45E-05,0.0031558
1/18/10,0.020394,0.00039429,0.0096823,0.0023537,0.00062226,0.00026131,0.10096,0.017418,0.4503,0.0030917,0,0.28265,0.10836,0,0,0,8.29E-05,0.00025593,1.45E-05,0.0031558
1/19/10,0.020394,0.00039429,0.0096822,0.0023537,0.00062228,0.00026131,0.10096,0.017418,0.4503,0.0030917,0,0.28265,0.10836,0,0,0,8.29E-05,0.00025592,1.45E-05,0.0031559
1/20/10,0.020394,0.00039429,0.0096822,0.0023537,0.00062229,0.00026132,0.10096,0.017418,0.4503,0.0030917,0,0.28265,0.10836,0,0,0,8.29E-05,0.00025591,1.45E-05,0.0031559
1/21/10,0.020394,0.00039429,0.0096822,0.0023537,0.0006223,0.00026132,0.10096,0.017418,0.4503,0.0030917,0,0.28265,0.10836,0,0,0,8.29E-05,0.00025591,1.45E-05,0.003156
1/22/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062232,0.00026133,0.10096,0.017418,0.4503,0.0030917,0,0.28265,0.10836,0,0,0,8.29E-05,0.0002559,1.45E-05,0.003156
1/23/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062233,0.00026133,0.10096,0.017418,0.45029,0.0030916,0,0.28266,0.10836,0,0,0,8.29E-05,0.00025589,1.45E-05,0.0031561
1/24/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062234,0.00026134,0.10096,0.017418,0.45029,0.0030916,0,0.28266,0.10836,0,0,0,8.29E-05,0.00025589,1.45E-05,0.0031561
1/25/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062235,0.00026134,0.10096,0.017418,0.45029,0.0030916,0,0.28266,0.10836,0,0,0,8.29E-05,0.00025588,1.45E-05,0.0031562
1/26/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062237,0.00026135,0.10096,0.017418,0.45029,0.0030916,0,0.28266,0.10836,0,0,0,8.29E-05,0.00025587,1.45E-05,0.0031562
1/27/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062238,0.00026135,0.10096,0.017418,0.45029,0.0030916,0,0.28266,0.10836,0,0,0,8.29E-05,0.00025587,1.45E-05,0.0031563
1/28/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062239,0.00026136,0.10096,0.017418,0.45028,0.0030916,0,0.28266,0.10836,0,0,0,8.29E-05,0.00025586,1.45E-05,0.0031563
1/29/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062241,0.00026136,0.10096,0.017418,0.45028,0.0030916,0,0.28267,0.10836,0,0,0,8.29E-05,0.00025585,1.45E-05,0.0031564
1/30/10,0.020395,0.00039429,0.0096822,0.0023537,0.00062242,0.00026137,0.10096,0.017417,0.45028,0.0030916,0,0.28267,0.10836,0,0,0,8.29E-05,0.00025585,1.45E-05,0.0031564
1/31/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062243,0.00026137,0.10096,0.017417,0.45028,0.0030916,0,0.28267,0.10836,0,0,0,8.29E-05,0.00025584,1.45E-05,0.0031565
2/1/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062245,0.00026138,0.10096,0.017417,0.45028,0.0030915,0,0.28267,0.10836,0,0,0,8.29E-05,0.00025583,1.45E-05,0.0031565
2/2/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062246,0.00026139,0.10096,0.017417,0.45028,0.0030915,0,0.28267,0.10836,0,0,0,8.29E-05,0.00025583,1.45E-05,0.0031566
2/3/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062247,0.00026139,0.10096,0.017417,0.45027,0.0030915,0,0.28267,0.10837,0,0,0,8.29E-05,0.00025582,1.45E-05,0.0031566
2/4/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062249,0.0002614,0.10096,0.017417,0.45027,0.0030915,0,0.28267,0.10837,0,0,0,8.29E-05,0.00025581,1.45E-05,0.0031567
2/5/10,0.020395,0.00039429,0.0096821,0.0023537,0.0006225,0.0002614,0.10096,0.017417,0.45027,0.0030915,0,0.28268,0.10837,0,0,0,8.29E-05,0.00025581,1.45E-05,0.0031567
2/6/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062251,0.00026141,0.10096,0.017417,0.45027,0.0030915,0,0.28268,0.10837,0,0,0,8.29E-05,0.0002558,1.45E-05,0.0031568
2/7/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062253,0.00026141,0.10096,0.017417,0.45027,0.0030915,0,0.28268,0.10837,0,0,0,8.29E-05,0.00025579,1.45E-05,0.0031568
2/8/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062254,0.00026142,0.10096,0.017417,0.45026,0.0030915,0,0.28268,0.10837,0,0,0,8.29E-05,0.00025579,1.45E-05,0.0031569
2/9/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062255,0.00026142,0.10096,0.017417,0.45026,0.0030915,0,0.28268,0.10837,0,0,0,8.29E-05,0.00025578,1.45E-05,0.0031569
2/10/10,0.020395,0.00039429,0.0096821,0.0023537,0.00062256,0.00026143,0.10096,0.017417,0.45026,0.0030914,0,0.28268,0.10837,0,0,0,8.29E-05,0.00025577,1.45E-05,0.003157
2/11/10,0.020395,0.00039429,0.009682,0.0023537,0.00062258,0.00026143,0.10096,0.017417,0.45026,0.0030914,0,0.28269,0.10837,0,0,0,8.29E-05,0.00025577,1.45E-05,0.003157
2/12/10,0.020395,0.00039429,0.009682,0.0023537,0.00062259,0.00026144,0.10096,0.017417,0.45026,0.0030914,0,0.28269,0.10837,0,0,0,8.29E-05,0.00025576,1.45E-05,0.0031571
2/13/10,0.020395,0.00039429,0.009682,0.0023537,0.0006226,0.00026144,0.10096,0.017417,0.45026,0.0030914,0,0.28269,0.10837,0,0,0,8.29E-05,0.00025576,1.45E-05,0.0031571
2/14/10,0.020395,0.00039429,0.009682,0.0023537,0.00062262,0.00026145,0.10096,0.017417,0.45025,0.0030914,0,0.28269,0.10837,0,0,0,8.29E-05,0.00025575,1.45E-05,0.0031572
2/15/10,0.020395,0.00039429,0.009682,0.0023537,0.00062263,0.00026145,0.10096,0.017417,0.45025,0.0030914,0,0.28269,0.10837,0,0,0,8.29E-05,0.00025574,1.45E-05,0.0031572
2/16/10,0.020395,0.00039429,0.009682,0.0023537,0.00062264,0.00026146,0.10096,0.017417,0.45025,0.0030914,0,0.28269,0.10837,0,0,0,8.29E-05,0.00025574,1.45E-05,0.0031573
2/17/10,0.020395,0.00039429,0.009682,0.0023537,0.00062266,0.00026146,0.10096,0.017417,0.45025,0.0030914,0,0.2827,0.10837,0,0,0,8.29E-05,0.00025573,1.45E-05,0.0031573
2/18/10,0.020396,0.00039429,0.009682,0.0023537,0.00062267,0.00026147,0.10096,0.017417,0.45025,0.0030914,0,0.2827,0.10837,0,0,0,8.29E-05,0.00025572,1.45E-05,0.0031574
2/19/10,0.020396,0.00039429,0.009682,0.0023537,0.00062268,0.00026147,0.10096,0.017417,0.45024,0.0030913,0,0.2827,0.10837,0,0,0,8.29E-05,0.00025572,1.45E-05,0.0031574
2/20/10,0.020396,0.00039429,0.009682,0.0023537,0.0006227,0.00026148,0.10096,0.017417,0.45024,0.0030913,0,0.2827,0.10837,0,0,0,8.29E-05,0.00025571,1.45E-05,0.0031575
2/21/10,0.020396,0.00039429,0.009682,0.0023537,0.00062271,0.00026148,0.10096,0.017417,0.45024,0.0030913,0,0.2827,0.10837,0,0,0,8.29E-05,0.0002557,1.45E-05,0.0031575
2/22/10,0.020396,0.00039429,0.0096819,0.0023537,0.00062272,0.00026149,0.10096,0.017416,0.45024,0.0030913,0,0.2827,0.10837,0,0,0,8.29E-05,0.0002557,1.45E-05,0.0031576
2/23/10,0.020396,0.00039429,0.0096819,0.0023537,0.00062274,0.00026149,0.10096,0.017416,0.45024,0.0030913,0,0.2827,0.10837,0,0,0,8.29E-05,0.00025569,1.45E-05,0.0031576
2/24/10,0.020396,0.00039429,0.0096819,0.0023537,0.00062275,0.0002615,0.10096,0.017416,0.45023,0.0030913,0,0.28271,0.10837,0,0,0,8.29E-05,0.00025568,1.45E-05,0.0031577
2/25/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062276,0.0002615,0.10096,0.017416,0.45023,0.0030913,0,0.28271,0.10837,0,0,0,8.29E-05,0.00025568,1.45E-05,0.0031577
2/26/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062277,0.00026151,0.10096,0.017416,0.45023,0.0030913,0,0.28271,0.10837,0,0,0,8.29E-05,0.00025567,1.45E-05,0.0031578
2/27/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062279,0.00026151,0.10096,0.017416,0.45023,0.0030913,0,0.28271,0.10837,0,0,0,8.29E-05,0.00025566,1.45E-05,0.0031578
2/28/10,0.020396,0.00039429,0.0096819,0.0023538,0.0006228,0.00026152,0.10096,0.017416,0.45023,0.0030912,0,0.28271,0.10837,0,0,0,8.29E-05,0.00025566,1.45E-05,0.0031579
3/1/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062281,0.00026153,0.10096,0.017416,0.45023,0.0030912,0,0.28271,0.10837,0,0,0,8.29E-05,0.00025565,1.45E-05,0.0031579
3/2/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062283,0.00026153,0.10096,0.017416,0.45022,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.00025564,1.45E-05,0.003158
3/3/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062284,0.00026154,0.10096,0.017416,0.45022,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.00025564,1.45E-05,0.003158
3/4/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062285,0.00026154,0.10096,0.017416,0.45022,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.00025563,1.45E-05,0.0031581
3/5/10,0.020396,0.00039429,0.0096819,0.0023538,0.00062287,0.00026155,0.10096,0.017416,0.45022,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.00025562,1.45E-05,0.0031581
3/6/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062288,0.00026155,0.10096,0.017416,0.45022,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.00025562,1.45E-05,0.0031582
3/7/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062289,0.00026156,0.10096,0.017416,0.45021,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.00025561,1.45E-05,0.0031582
3/8/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062291,0.00026156,0.10096,0.017416,0.45021,0.0030912,0,0.28272,0.10837,0,0,0,8.29E-05,0.0002556,1.45E-05,0.0031583
3/9/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062292,0.00026157,0.10096,0.017416,0.45021,0.0030911,0,0.28273,0.10837,0,0,0,8.29E-05,0.0002556,1.45E-05,0.0031583
3/10/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062293,0.00026157,0.10096,0.017416,0.45021,0.0030911,0,0.28273,0.10837,0,0,0,8.29E-05,0.00025559,1.45E-05,0.0031584
3/11/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062295,0.00026158,0.10096,0.017416,0.45021,0.0030911,0,0.28273,0.10837,0,0,0,8.29E-05,0.00025558,1.45E-05,0.0031584
3/12/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062296,0.00026158,0.10096,0.017416,0.45021,0.0030911,0,0.28273,0.10838,0,0,0,8.29E-05,0.00025558,1.45E-05,0.0031585
3/13/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062297,0.00026159,0.10096,0.017416,0.4502,0.0030911,0,0.28273,0.10838,0,0,0,8.29E-05,0.00025557,1.45E-05,0.0031585
3/14/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062298,0.00026159,0.10096,0.017416,0.4502,0.0030911,0,0.28273,0.10838,0,0,0,8.29E-05,0.00025557,1.45E-05,0.0031586
3/15/10,0.020396,0.00039429,0.0096818,0.0023538,0.000623,0.0002616,0.10096,0.017416,0.4502,0.0030911,0,0.28274,0.10838,0,0,0,8.29E-05,0.00025556,1.45E-05,0.0031586
3/16/10,0.020396,0.00039429,0.0096818,0.0023538,0.00062301,0.0002616,0.10096,0.017416,0.4502,0.0030911,0,0.28274,0.10838,0,0,0,8.29E-05,0.00025555,1.45E-05,0.0031587
3/17/10,0.020396,0.00039429,0.0096817,0.0023538,0.00062302,0.00026161,0.10096,0.017415,0.4502,0.0030911,0,0.28274,0.10838,0,0,0,8.29E-05,0.00025555,1.45E-05,0.0031587
3/18/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062304,0.00026161,0.10096,0.017415,0.45019,0.003091,0,0.28274,0.10838,0,0,0,8.29E-05,0.00025554,1.45E-05,0.0031588
3/19/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062305,0.00026162,0.10096,0.017415,0.45019,0.003091,0,0.28274,0.10838,0,0,0,8.29E-05,0.00025553,1.45E-05,0.0031588
3/20/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062306,0.00026162,0.10096,0.017415,0.45019,0.003091,0,0.28274,0.10838,0,0,0,8.29E-05,0.00025553,1.46E-05,0.0031589
3/21/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062308,0.00026163,0.10096,0.017415,0.45019,0.003091,0,0.28275,0.10838,0,0,0,8.29E-05,0.00025552,1.46E-05,0.0031589
3/22/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062309,0.00026163,0.10096,0.017415,0.45019,0.003091,0,0.28275,0.10838,0,0,0,8.29E-05,0.00025551,1.46E-05,0.003159
3/23/10,0.020397,0.00039429,0.0096817,0.0023538,0.0006231,0.00026164,0.10096,0.017415,0.45019,0.003091,0,0.28275,0.10838,0,0,0,8.29E-05,0.00025551,1.46E-05,0.003159
3/24/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062312,0.00026164,0.10096,0.017415,0.45018,0.003091,0,0.28275,0.10838,0,0,0,8.29E-05,0.0002555,1.46E-05,0.0031591
3/25/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062313,0.00026165,0.10096,0.017415,0.45018,0.003091,0,0.28275,0.10838,0,0,0,8.29E-05,0.00025549,1.46E-05,0.0031591
3/26/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062314,0.00026165,0.10096,0.017415,0.45018,0.003091,0,0.28275,0.10838,0,0,0,8.29E-05,0.00025549,1.46E-05,0.0031592
3/27/10,0.020397,0.00039429,0.0096817,0.0023538,0.00062315,0.00026166,0.10096,0.017415,0.45018,0.0030909,0,0.28275,0.10838,0,0,0,8.29E-05,0.00025548,1.46E-05,0.0031592
3/28/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062317,0.00026166,0.10096,0.017415,0.45018,0.0030909,0,0.28276,0.10838,0,0,0,8.29E-05,0.00025547,1.46E-05,0.0031593
3/29/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062318,0.00026167,0.10096,0.017415,0.45017,0.0030909,0,0.28276,0.10838,0,0,0,8.29E-05,0.00025547,1.46E-05,0.0031593
3/30/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062319,0.00026168,0.10096,0.017415,0.45017,0.0030909,0,0.28276,0.10838,0,0,0,8.29E-05,0.00025546,1.46E-05,0.0031594
3/31/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062321,0.00026168,0.10096,0.017415,0.45017,0.0030909,0,0.28276,0.10838,0,0,0,8.29E-05,0.00025545,1.46E-05,0.0031595
4/1/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062322,0.00026169,0.10096,0.017415,0.45017,0.0030909,0,0.28276,0.10838,0,0,0,8.29E-05,0.00025545,1.46E-05,0.0031595
4/2/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062323,0.00026169,0.10096,0.017415,0.45017,0.0030909,0,0.28276,0.10838,0,0,0,8.29E-05,0.00025544,1.46E-05,0.0031596
4/3/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062325,0.0002617,0.10096,0.017415,0.45016,0.0030909,0,0.28277,0.10838,0,0,0,8.29E-05,0.00025543,1.46E-05,0.0031596
4/4/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062326,0.0002617,0.10096,0.017415,0.45016,0.0030909,0,0.28277,0.10838,0,0,0,8.29E-05,0.00025543,1.46E-05,0.0031597
4/5/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062327,0.00026171,0.10096,0.017415,0.45016,0.0030908,0,0.28277,0.10838,0,0,0,8.29E-05,0.00025542,1.46E-05,0.0031597
4/6/10,0.020397,0.00039429,0.0096816,0.0023538,0.00062329,0.00026171,0.10096,0.017415,0.45016,0.0030908,0,0.28277,0.10838,0,0,0,8.29E-05,0.00025541,1.46E-05,0.0031598
4/7/10,0.020397,0.00039429,0.0096816,0.0023539,0.0006233,0.00026172,0.10096,0.017415,0.45016,0.0030908,0,0.28277,0.10838,0,0,0,8.29E-05,0.00025541,1.46E-05,0.0031598
4/8/10,0.020397,0.00039429,0.0096816,0.0023539,0.00062331,0.00026172,0.10096,0.017415,0.45016,0.0030908,0,0.28277,0.10838,0,0,0,8.29E-05,0.0002554,1.46E-05,0.0031599
4/9/10,0.020397,0.00039429,0.0096815,0.0023539,0.00062333,0.00026173,0.10096,0.017414,0.45015,0.0030908,0,0.28277,0.10838,0,0,0,8.29E-05,0.00025539,1.46E-05,0.0031599
4/10/10,0.020397,0.00039429,0.0096815,0.0023539,0.00062334,0.00026173,0.10096,0.017414,0.45015,0.0030908,0,0.28278,0.10838,0,0,0,8.29E-05,0.00025539,1.46E-05,0.00316
4/11/10,0.020397,0.00039429,0.0096815,0.0023539,0.00062335,0.00026174,0.10096,0.017414,0.45015,0.0030908,0,0.28278,0.10838,0,0,0,8.29E-05,0.00025538,1.46E-05,0.00316
4/12/10,0.020397,0.00039429,0.0096815,0.0023539,0.00062336,0.00026174,0.10096,0.017414,0.45015,0.0030908,0,0.28278,0.10838,0,0,0,8.29E-05,0.00025537,1.46E-05,0.0031601
4/13/10,0.020397,0.00039429,0.0096815,0.0023539,0.00062338,0.00026175,0.10096,0.017414,0.45015,0.0030908,0,0.28278,0.10838,0,0,0,8.29E-05,0.00025537,1.46E-05,0.0031601
4/14/10,0.020398,0.00039429,0.0096815,0.0023539,0.00062339,0.00026175,0.10096,0.017414,0.45014,0.0030907,0,0.28278,0.10838,0,0,0,8.29E-05,0.00025536,1.46E-05,0.0031602
4/15/10,0.020398,0.00039429,0.0096815,0.0023539,0.0006234,0.00026176,0.10096,0.017414,0.45014,0.0030907,0,0.28278,0.10838,0,0,0,8.29E-05,0.00025536,1.46E-05,0.0031602
4/16/10,0.020398,0.00039429,0.0096815,0.0023539,0.00062342,0.00026176,0.10096,0.017414,0.45014,0.0030907,0,0.28279,0.10838,0,0,0,8.29E-05,0.00025535,1.46E-05,0.0031603
4/17/10,0.020398,0.00039429,0.0096815,0.0023539,0.00062343,0.00026177,0.10096,0.017414,0.45014,0.0030907,0,0.28279,0.10838,0,0,0,8.29E-05,0.00025534,1.46E-05,0.0031603
4/18/10,0.020398,0.00039429,0.0096815,0.0023539,0.00062344,0.00026177,0.10096,0.017414,0.45014,0.0030907,0,0.28279,0.10839,0,0,0,8.29E-05,0.00025534,1.46E-05,0.0031604
4/19/10,0.020398,0.00039429,0.0096815,0.0023539,0.00062346,0.00026178,0.10096,0.017414,0.45014,0.0030907,0,0.28279,0.10839,0,0,0,8.29E-05,0.00025533,1.46E-05,0.0031604
4/20/10,0.020398,0.00039429,0.0096814,0.0023539,0.00062347,0.00026178,0.10096,0.017414,0.45013,0.0030907,0,0.28279,0.10839,0,0,0,8.29E-05,0.00025532,1.46E-05,0.0031605
4/21/10,0.020398,0.00039429,0.0096814,0.0023539,0.00062348,0.00026179,0.10096,0.017414,0.45013,0.0030907,0,0.28279,0.10839,0,0,0,8.29E-05,0.00025532,1.46E-05,0.0031605
4/22/10,0.020398,0.00039429,0.0096814,0.0023539,0.0006235,0.00026179,0.10096,0.017414,0.45013,0.0030907,0,0.2828,0.10839,0,0,0,8.29E-05,0.00025531,1.46E-05,0.0031606
4/23/10,0.020398,0.00039429,0.0096814,0.0023539,0.00062351,0.0002618,0.10096,0.017414,0.45013,0.0030906,0,0.2828,0.10839,0,0,0,8.29E-05,0.0002553,1.46E-05,0.0031606
4/24/10,0.020398,0.00039429,0.0096814,0.0023539,0.00062352,0.0002618,0.10096,0.017414,0.45013,0.0030906,0,0.2828,0.10839,0,0,0,8.29E-05,0.0002553,1.46E-05,0.0031607
4/25/10,0.020398,0.00039429,0.0096814,0.0023539,0.00062354,0.00026181,0.10096,0.017414,0.45012,0.0030906,0,0.2828,0.10839,0,0,0,8.29E-05,0.00025529,1.46E-05,0.0031607
4/26/10,0.020398,0.00039429,0.0096814,0.0023539,0.00062355,0.00026182,0.10096,0.017414,0.45012,0.0030906,0,0.2828,0.10839,0,0,0,8.29E-05,0.00025528,1.46E-05,0.0031608
